Recht	Reform	0.07505381436826282	-0.022020165800357646	-0.08784256795730686	0.4889797575300776	0.03293154318424783	0.06248079640626822	-0.11339757238180795	-0.014034525641928669	-0.11652962926706857	0.07240404556856528	0.10034991893776757	-0.08035904908742544	-0.04420137654398249	0.04439830942298245	0.1501689765581925	0.0031633299862372927	0.20602910731360566	-0.02376807517906898	-0.018174362368436725	
Recht	Wahrheit	0.14274155360445825	-0.08194765313283559	0.02892128305183958	-0.01750261337406661	-0.0055348352748254975	0.0578956680707684	-0.1065809369214682	0.04066332850349267	-0.1043131111353922	-0.02889464288639196	0.04193703767544937	-0.01273895030704579	-0.08119619542111686	-0.04055365237798664	-0.027327703758044608	0.021957195024915777	0.22293339973283394	0.1860560056258972	-0.19323626464796878	
Recht	Grundlage	0.02431899445450922	-0.05705904313195957	-0.009713646146162436	0.16331527652246053	0.08508536536669813	-0.11317938596122956	-0.13031708996386301	-0.11109959513260287	0.06695321190471037	0.0010197860974808792	-0.041898971141038244	-0.06911220082028283	0.014726328600377148	0.06406145205154506	0.11140177338029482	-0.018771735216061108	0.06618180134111462	0.16072664300211606	0.005986419527920964	
Recht	Zustimmung	0.12927100196514457	0.025015670552154284	0.08359502919581663	0.09129544751316981	-0.03236752832482979	-0.035804074414917286	0.05716619685441038	0.011452185099245608	-0.1273533253475227	-0.00513225361375122	0.3262313572246956	-0.08719359073450547	-0.039511376612181515	0.08411845897509868	0.10499767393344152	-0.08053369023769454	0.1663289259218815	0.029254245171069004	-0.03106000723076066	
Moeglichkeit	Strafe	0.018063296251290578	0.021053986222208818	0.0932433471636373	-0.010417079831147757	0.08388319866672642	-0.06073971368147896	0.353040393138102	0.010591835618636775	0.04074294454569649	-0.0580233287986067	0.033305263486691175	-0.08620462509796638	-0.21299069191749867	0.10000749439427671	0.17589170556776718	-0.0028633081510130443	0.21352537709569674	-0.03381113476309891	-0.040791554659750914	
Moeglichkeit	Interesse	0.012113225911636244	-0.0902681121717753	-0.030577151056635943	-0.15855576935237378	-0.04313788015910722	0.07212993005728177	-0.0947911358508457	-0.04039345467644867	-0.03721286599585949	0.05881794928244464	-0.02159194624991459	-0.12687029545997425	-0.06634254610900878	0.036694487068796855	0.18804152366916715	-0.11276898911585453	-0.03742963205158989	-0.0021220766083675513	0.14733739098054233	
Moeglichkeit	Kampf	-0.11135320453230171	-0.047681293616883835	-0.0724668354582371	0.09547972394623501	0.09288772107633725	-0.030599636576383954	0.26992428522726547	-0.14686876409334815	-0.12162282348807069	0.1695244520798616	-0.022250752739992885	-0.06945911717232842	-0.037029125047796346	0.05146529300620559	-0.05124984711625735	0.05758828975625707	-0.04521568838032247	-0.027314966980026667	-0.04077668690805805	
Moeglichkeit	Zusammenarbeit	-0.08262458756879223	-0.05774706823740096	0.024364725856101083	0.14184951045065167	0.03412141167375369	-0.04896381865281124	0.07720523141080561	-0.12419249609557446	0.08925071315465016	0.0899630556300155	-0.07282557516284816	-0.08998078994619133	0.02557593449341536	0.03510212935143808	0.015874022838821902	0.04817324831391476	0.04459135950439801	0.07279074221610127	0.4160203328635512	
Moeglichkeit	Angst	-0.05035729066548471	-0.03386344664233084	0.1197188950032903	0.06310178014822485	0.02408407525993722	0.10655722742785376	-0.003125284537987688	-0.227687283840187	0.08580567020501706	0.07338001359656918	0.011644020151193729	0.045947126086484866	-0.21574603625696814	0.1266526744180007	0.21370922613720358	-0.037154687230547934	0.024912613665146487	-0.023817792987239517	-0.05004939845588752	
Moeglichkeit	Sicherheit	-0.07392051715712353	-0.007157708930288028	0.09507310256256123	0.019514191965825323	0.10873225447399984	-0.011719418513328018	0.11170908279485971	-0.1353655005517906	0.1824426428161317	-0.09479303984700498	-0.030685022955314833	-0.04257411903847529	-0.16793662806817714	0.07976041447760343	0.028247693327478035	0.07503308371503503	-0.09554342225899279	0.01183898114990145	-0.004539675462341547	
Moeglichkeit	Macht	-0.059323717631969294	-0.02297229899963793	0.0017381870727243287	0.10826271230401492	-0.036826493832835525	-0.07296107828579759	-0.04058681461467531	-0.2704613362359674	-0.04980627052795161	0.07675666204655546	-0.04776419949654113	0.03317089695705411	-0.15018266815892103	0.1569226845405332	0.1946003847386719	0.03447884601976667	-0.13097771664316174	-0.023516068314673455	0.09926919115233895	
Moeglichkeit	Aufgabe	-0.06850774913802006	-0.07851555749023433	-0.033952323249396926	-0.02587793539826816	-0.06622996948171637	-0.09352602104958427	0.013673292000353554	-0.12435551377382836	-0.05705061360772823	0.01721290363532594	-0.1095800952708153	-0.040408646477608244	-0.10710416327026362	0.03062745944438905	0.1975804318532154	0.018461541751895835	0.06839321224484109	-0.04791891465474876	-0.10687355985635641	
Moeglichkeit	Diskussion	0.02695971924895181	-0.020175632011639945	-0.009818673076559453	-0.1716483331712807	-0.08559952714165245	-0.16158211361204883	0.038936366246957704	-0.1054022694163814	-0.03323724998336497	-0.05912746774436678	-0.06634794473099515	-0.1020289843256357	-0.11252850318960049	0.04168205090822755	0.1563537019823783	0.049939250851067624	0.18745339082083753	-0.011857319412680284	0.04705297221859658	
Moeglichkeit	Gefahr	0.14337966117904094	0.11361222645680943	0.04755495522981701	0.04918454672278452	-0.05407099007313244	-0.05605674222654039	0.08776121954040862	-0.1956885509351783	0.09118631428795176	-0.043506956665698204	0.13604169292714674	-0.02553344640338889	-0.19077611365865244	0.035013960886159795	0.397010469958868	-0.11176990680800547	-0.014536128952560706	0.2873520392805681	-0.04111658498396098	
Moeglichkeit	Streit	-0.1328622951780443	-0.09893515255500146	0.14336013443032414	0.12313624068097848	-0.11224364521772255	-0.09526338185589905	0.055005579232307034	-0.018003693645549552	0.006644471346665348	-0.11317056701930436	-0.08619481970048376	-0.015614999954559491	-0.11692111314030679	-0.07351662451286722	-0.049650200116999915	0.030334577492597145	-0.01968272332222483	0.005643148615080001	0.08333855896519643	
Moeglichkeit	Vergangenheit	-0.03073635992258316	0.0944312885681218	0.19086076010742903	0.1820055920111357	-0.04112147973775884	0.018010812987351348	0.48122019387666515	-0.20265470877333408	0.05597937419344656	-0.020826787335761404	0.291710759305238	-0.059286859770079844	-0.09343094124214812	0.049140075900071134	0.03948507197062398	-0.12088736154534284	-0.05352993999488681	0.040768939622130795	-0.14750488176925747	
Moeglichkeit	Trotz	-0.0007719144136421781	-0.033593760606638406	0.04168926314353415	-0.09169206726192636	0.20269252567458432	-0.033213052709795354	0.6174074528245261	-0.22626644338913499	0.05920651979772462	0.014372478175383636	0.025239009403047966	-0.12716621079115764	-0.2683243290034465	-0.04829320079969024	0.13006758069789928	0.13900254749270946	0.3475168953705229	0.3164100621233933	0.07148292046166119	
Moeglichkeit	Meinung	-0.08754224154125895	0.04432223934998713	0.015645088809289442	-0.14718605029209536	0.2814135921257889	-0.047532105183669	-0.023292764908687896	-0.1573659141462021	-0.04289598852997906	0.024895197616457407	-0.1047633628129162	-0.15213636144618914	-0.1558626244930736	0.2654074147557757	0.08813910339232009	-0.055226772545569826	-0.011825121296379165	-0.01284815058562927	0.0025417726934641796	
Moeglichkeit	Liebe	-0.12136765403503447	-0.023160303807549354	0.1431470777243271	0.06548808090992572	0.13406617060690285	0.01573401116085789	0.031065653112787417	0.08873724064369269	0.10942822520994988	0.01945779878343068	0.10357071426366357	0.03331054591139823	0.17957888871204755	0.06810143103679409	0.14226331674939602	-0.024223294416659213	-0.10087301493632256	-0.01862949422403004	-0.040939903461527344	
Moeglichkeit	Sieg	0.0121685366177652	0.08897732040455547	0.12038177770397923	-0.07137537052863724	-0.08040025787640645	0.07546796619746135	-0.05616252348273543	0.11330591936780801	-0.013466108390380427	0.07246374046304399	-0.02086191701255278	-0.10271645871054744	-0.11280803160861586	0.016827396391845162	0.008234845429332241	-0.07193836199746642	0.02540255636057076	0.05351384964481132	-0.07101123327691686	
Moeglichkeit	Naehe	0.03594060603859606	-0.10497128055241772	0.15813043884906294	-0.0028364290766969558	0.1274982126444323	-0.054875801491731824	-0.08410330669772859	-0.20051246367778314	-0.12347270860459103	-0.03720471710552467	-0.011428030341919748	-0.11948194827519626	0.027045543531136418	-0.06805075121156065	0.012391423931315482	0.1612539407774476	0.06900142826112277	0.04695318371017598	-0.026942926156264008	
Moeglichkeit	Fuehrung	-0.06477107363415877	0.032460414858185155	0.03258179800418093	-0.047270230124989696	-0.109466044549314	-0.052583751684001964	0.15043469424158945	-0.13551944463693	0.12439636688219691	0.11297992770964886	-0.1942870307897417	-0.12929126928018977	-0.2447650865415398	0.1294063523052142	0.11092558572135024	0.14528040048132662	-0.09788541312346712	-0.029886449508071677	-0.11252717462291195	
Moeglichkeit	Urteil	0.03279681330341075	0.11457940531726117	0.12294513198546281	0.04519034698585628	0.014575461985016362	-0.10217963432169823	0.1554978675379147	-0.07344276564886715	0.035174509899473794	0.06889627188040834	0.02273228210339423	0.010893509097045721	-0.15116091937140247	0.014395213418485708	0.08554616172290402	-0.06860363071206545	0.06071989966850637	0.16359846780540677	-0.02528149178438166	
Moeglichkeit	Kultur	-0.01045002062008734	-0.012686558241817303	0.12010759334627547	0.006547842420981054	0.13010557095935033	-0.08054187506195354	-0.016478470558027203	-0.0740918583628338	0.08550931809871987	0.02173307370292238	-0.05840084919574913	-0.03245051656621273	-0.1761845624653932	-0.0068364271373485	0.09315763702189502	-0.05291814417058979	0.025920039623860313	0.05863721699587665	0.19876654424772927	
Moeglichkeit	Grenze	0.044711916902117635	0.07206451859706807	0.04174371310386549	-0.08719210916700153	0.05700262009976753	-0.04591494658168714	0.22958084795346478	-0.047310747715679	0.04620820635472711	-0.049861989244994534	-0.09955829257823046	0.0817885634906334	0.08674900605106986	0.10780219509743938	-0.1044462484880078	-0.01895175633078617	0.0352674794589673	-0.06688703575683222	-0.01242959804482921	
Moeglichkeit	Alter	0.03470330328040086	0.023261077287969244	0.14624804974456973	0.20214572705169873	0.23712369454059523	-0.04043099403063141	0.046342135998135914	0.023680572765766697	-0.031235946064748776	0.007420139098029771	-0.06814599251878861	0.005406420174540752	-0.014870824075068258	-0.02572243830243931	0.023785705980505722	0.34398134027882826	-0.045808506786313416	0.2371385562286007	-0.11251781675940928	
Moeglichkeit	Hoffnung	-0.05736801683238447	0.011942967274666871	0.05427289574777383	0.07170671783167773	0.06227783942809913	0.08711988083829963	-0.08329447090494685	-0.028819936052329784	0.016720025191976573	-0.045320051547631905	-0.020645356055439573	-0.10049854268889272	-0.15327883071563303	0.1493251000917844	0.2634583822701041	-0.06629878986388094	0.029344119363646337	-0.050669150294571225	-0.10986962110452782	
Moeglichkeit	Opposition	-0.16578849745830665	0.05056395943832791	0.2425818518882664	-0.00979780307616069	0.1726353390593813	0.020895375822913426	0.17828827412297715	0.12469824923558621	0.07659164993753537	0.03164479772062065	0.047501244541634166	0.024371765853854005	-0.12552915166345296	-0.012671436628931804	0.18120143974493694	-0.014283320839479113	0.07743407208707288	0.1374307501295965	0.051118659967843386	
Moeglichkeit	Sinn	0.07222045992640697	-0.029174070883244543	0.039786878270980375	-0.05083176557962979	-0.07703877418952443	-0.023969322655241085	0.012402112940407647	-0.11456676097611654	-0.022034792908485798	0.055906096364549906	-0.09235738554903397	0.022858688609611582	-0.1696796378088702	-0.011557195740816345	0.008723493931206028	-0.04722759165897866	-0.032275673602544214	-0.06679720696307984	0.039296917385631014	
Moeglichkeit	Kraft	-0.01389766279062294	0.04627427067754257	0.047766870860316224	-0.06273782234988469	0.021181522437846545	-0.025961898254033278	-0.10159036382843276	-0.0017955577538731615	-0.11518182948067444	0.056280555587457134	0.05763676697784327	-0.035353615689986045	-0.0778575919313152	0.0034198011100521897	0.033561673502520345	0.014929909856224721	-0.03484875224008163	-0.12320994752130476	0.027298046067424052	
Moeglichkeit	Wettbewerb	0.04877610841704927	0.05392841740712179	0.02928649782404613	-0.07594452326915271	-0.11007849172717846	0.05600267540660328	0.01574721841393878	-0.11119709920368687	0.17340880513994666	0.029554279189393434	0.027260905694143633	0.0018377577879333251	-0.17685929946077256	0.14393642466885342	0.29239873620751927	-0.06321821704379663	-0.03375123093988129	0.0656561199095741	-0.03254512281777516	
Moeglichkeit	Fehler	-0.0034821349771161515	-0.05583850608649204	0.03901218231559126	0.12448762024764126	0.12190270712388865	-0.0522158594306613	0.21375395020379537	0.033714041822378166	0.09874029428314908	0.047171145629198045	0.16807968155317432	0.025683814321034233	-0.0810217639072644	-0.03691112626345561	-0.06353715611826427	0.15624001180427247	0.06750574189431888	0.011495980471461276	0.18201192187476456	
Moeglichkeit	Zweifel	0.020690219269532586	-0.004515907273817156	-0.024982004569288563	-0.0911592023798383	0.05770585956274458	0.08333129574519274	0.045703267402735614	-0.10303250863202798	0.08369539034897044	-0.057337313931514054	-0.04959162226285674	-0.08359575268787944	-0.20528399368616634	0.17617355921991848	0.13349379718179455	0.052735919162362255	0.06629723183656325	-0.049545187034199245	-0.0430444134590235	
Moeglichkeit	Glueck	-0.02198888524512641	-0.11802535811967195	0.10188394281423765	0.03128957452691829	0.08491096035632777	-0.004802125469643648	0.003943205269429539	-0.2460580804166253	0.05556321334280989	-0.10449094850496794	-0.006018457037189617	0.008649005873088087	-0.06176820290944719	0.1861670578259551	0.3269621550301977	-0.030425067144093848	0.02163713438805981	0.041451022625374284	-0.007241650242232001	
Moeglichkeit	Forderung	-0.09017599714820214	0.11622522560167883	0.04538496302499906	-0.002751350923564211	-0.04757451183138402	-0.05179027608965045	0.10960975341720784	-0.017958719385939403	-0.09967872902538366	-0.03794728159964708	-0.1281200410403684	-0.0869685299175455	-0.12838060159924028	0.1324433744716828	0.021860981708260813	0.08692895173616637	0.01665588033258575	0.01346868538387247	-0.00873317378352824	
Moeglichkeit	Technik	-0.03483333451021687	0.023757893010285525	-0.006447101307629599	-0.05833990131416367	-0.12009730831491573	-0.08442059918763904	0.39594001810706736	0.09843359216530427	0.0030904181620383664	0.05381897069796126	0.01731995102460801	-0.07299139943299099	-0.08673460961778265	-0.03013910365605632	0.307601020863875	0.14664827159398838	0.27096976212566765	0.11143816871335338	0.16172201422780982	
Moeglichkeit	Gewinn	-0.12371196922685337	-0.05182142103718289	0.15845944737432333	0.002477994638396361	-0.04932334142551091	0.023661785902576282	-0.10340922898326807	-0.36942041568110195	0.03583559594887248	0.03968881235544139	0.06760879111719098	0.021854682083320393	-0.2421480605498677	0.06264618152529233	0.023124215076975957	0.009637099704641244	0.009645881466240819	-0.04592277178197737	-0.013860387000802485	
Moeglichkeit	Schluss	-0.0709079645458932	0.013987593933432164	0.03833713031612459	0.03526582532390654	0.19824832144261637	-0.05171393219116656	0.6562983378062184	-0.26552695262483816	0.05493849780401153	-0.027221523656931368	-0.07123606289840273	0.015872706224228247	-0.20865757197482396	0.05983653917356385	0.025572437985794727	-0.059634368130796936	-0.0114505570029753	0.3082810319977762	0.014007225860377975	
Moeglichkeit	Bewegung	-0.047661516010804025	0.03502886557210625	0.042888823129205084	-0.1203529771023252	-0.16855046016075087	-0.05018045995571327	-0.006935033804065044	-0.1708754893599384	-0.11549436066841096	-0.035162509263854114	-0.020340323686415196	-0.047415081378758675	-0.008624911809039543	-0.028384669588971678	0.031224979286022875	0.08197901781303904	-0.09848946531978796	-0.06346554114372294	-0.12480957018305357	
Moeglichkeit	Wachstum	0.031518628674178886	0.07638169640792139	0.10816474730742356	0.1674960037695587	0.025646113389574673	-0.049710231574780134	0.13091664353344337	-0.19580206142600654	0.01681409267696693	0.015619040969189917	-7.458779948944783e-05	-0.02921973973344033	0.016070009185681716	0.0035144052509157864	0.13477060920169603	-0.11988763944458575	0.23500726600260607	-0.0421335104300066	0.22414967236759434	
Moeglichkeit	Freiheit	-0.03391541219936697	-0.014076967685018933	0.06581550108012402	-0.1036148542551762	-0.09569370789015925	0.03458696625108176	0.11760208115079329	0.1662430807636061	0.019594359152346086	-0.039738468211250724	-0.00953990202939381	-0.04671626616539306	-0.07568112908202201	0.060948910836871706	0.370104809708258	-0.022310957100071388	-0.11288337915581946	0.09537608889983222	0.1214328598252733	
Moeglichkeit	Heimat	-0.08768863100566207	0.007014736150595882	0.31900268088233796	-0.1053904838218531	-0.08896773051882256	-0.020134381988056442	0.2997730397965286	0.08336326628913024	0.024972415841251316	-0.05837309105548215	-0.06828766840376467	-0.0914814370500942	-0.21051656841975658	0.13728707747687646	0.06317103828395688	0.19319964695273456	0.008692492294706936	0.10387831564195285	-0.02222733641846167	
Moeglichkeit	Schaden	-0.04503905710856865	0.03364795532398611	0.023539478414487447	-0.1097926866993632	-0.0032536021636712653	0.021727248987123936	-0.005040135126177292	-0.08197163830915799	0.026388962034733898	0.019993262672540486	-0.07232929884135766	-0.12732519522954935	-0.19141536336184825	-0.026299090297146582	0.04154549329137888	0.13739995726686302	-0.02774303420912326	0.023152363417029642	0.23047809949825065	
Moeglichkeit	Frieden	-0.04825641116930686	-0.012696099375964748	0.08042494384684695	0.019537949966436326	0.0341928336203143	-0.11090812894458865	0.1067961027270029	-0.013956577113340501	-0.06589278572767443	-0.06977613021220513	-0.028354348975080712	0.04945757783176882	-0.19734914712151158	0.1608648525654064	0.08003698370941785	0.058641962048374935	-0.09886341639342178	-0.00981562082657167	0.006955360658067573	
Moeglichkeit	Qualitaet	-0.13087694054661167	0.03422307797633837	0.06713667448076444	-0.02652107696186856	0.10392438723405031	-0.09687960946904212	0.21586068974067918	0.3115114366482907	0.19695580595442036	0.0022197208128419132	-0.09113527953963774	-0.07584058540166629	-0.3034295037576436	-0.022446815736831993	0.14210339229269825	-0.08944288006743056	0.03898851770891297	-0.04789908102396745	0.13886158255767192	
Moeglichkeit	Reform	-0.07853098521211374	-0.0005467424106435775	0.012283708811883953	-0.07796901137436063	-0.20722061686225102	0.038821045379321656	-0.04532832371777376	0.018966269295189006	0.05395179216041318	0.07494060238605826	-0.100160015296718	-0.07385519883044739	-0.05080061814392173	-0.004473678737034081	0.15867282246225722	-0.03297339859418632	0.10443834268257607	0.11656304787422284	0.01604618690716178	
Moeglichkeit	Wahrheit	-0.0403817960400535	-0.058533445367116306	0.05768551579787917	-0.05319454815475587	-0.11758401352128035	-0.026466114806867183	0.028191731091145672	-0.2138001340930354	0.06103902825884944	-0.07024566952254795	-0.11962395992774061	0.02128386414134467	-0.12455368520446389	0.09908402663162019	0.1723241195644959	-0.03106765795524702	0.09890676982860347	0.05951038815577442	-0.08837116846885468	
Moeglichkeit	Grundlage	0.07751902257317808	0.05158480071308049	-0.07042140175724956	0.2537387471350294	0.15517447725753566	-0.12277485948040845	0.14999043719805785	-0.15587358865739373	-0.04194395498983855	0.12748536528080023	-0.025922309168210214	-0.023239630263386435	0.03411328301569158	0.11850347851377338	0.02844177417220932	-0.008282404317034489	-0.0005592452085366288	0.12282577121091867	0.05777639264788376	
Moeglichkeit	Zustimmung	0.006478489592588705	0.013102458531496497	0.07851605990005586	0.010416836922374606	-0.120037641628425	0.15535806842320185	-0.031935814873248314	-0.3155932995300473	0.038287264208364785	0.08688355580771853	0.07179602220031521	-0.026663382465288557	-0.19621000512832698	0.12423246636984325	0.08715768178640196	0.02318892136722583	0.00438974461287478	-0.06360263800745405	0.014158098947488457	
Strafe	Interesse	-0.10381235911478742	0.0013704165148248435	-0.0031838426995660363	-0.12847098078631336	-0.0814213413054945	-0.055672861771891284	0.11094553831360418	-0.16028519446350298	0.03585933666591956	0.037383008708872865	-0.08388672573020446	-0.057014320101799354	0.021636249015250936	0.022225059990710477	-0.07826902361035733	0.012049427575017743	0.250905650957898	-0.05029397507706637	-0.12574973988505622	
Strafe	Kampf	0.01806718597720152	0.12139360831341409	-0.09922089348745118	0.05215092299371554	0.21538810769478234	-0.05823845870386948	-0.0016875845885975654	-0.23427887144748488	0.026604195984822	-0.011240823366912941	0.04657203618015546	-0.040475357963912745	0.13148563222496082	0.06258253369159933	-0.1340776509855688	0.04670925878468565	0.250192159392518	-0.030290360247638926	0.0676719507656001	
Strafe	Zusammenarbeit	-0.062055001073776345	0.004481907151298779	-0.0567023555008285	0.2494940218787292	0.09826551792196288	0.035750843353327955	0.004831307445210153	-0.1991400167546793	0.2011095760731355	0.020096223563566704	0.12019051321142626	-0.060568269589531536	0.0918900116321474	0.12041313245788328	-0.00649332979270513	0.23532861713960526	-0.14023142850297396	0.14439207505326215	-0.01452412996194484	
Strafe	Angst	0.07430673495256387	0.013805240181937468	0.028776684500615046	0.04697194318034066	-0.05972757324870785	0.029675951915433034	0.051267123184586386	0.07741400998073628	0.23831095737819308	0.010885971305192685	-0.10958527083574042	0.10976535586930747	-0.032951688318430775	-0.0004249867152472664	0.022269513600323934	0.08924995460362467	0.17200355203334167	-0.022534365683864327	0.05036106916565894	
Strafe	Sicherheit	-0.08750226924084625	-0.10847497617131827	-0.09471630257455554	-0.004152100692306204	0.0871767043205384	-0.17749497943410505	-0.037315552041267554	-0.13001636657467697	0.12779304329585367	-0.09547952606723047	0.020558615092560212	0.07415334343235874	0.042845106565752314	0.0121034182231885	0.10765994690190364	0.13665636068685547	-0.03970110474755349	0.09695634319054286	-0.1841575568201584	
Strafe	Macht	0.022544535503558713	-0.05758170942653938	-0.004350136026111645	0.009921400864253721	-0.025176685259857154	-0.0644253767328441	0.24402761989483618	-0.020471687174187944	0.09246075528494568	0.05594433574795792	-0.13707089748865392	0.14382874277403102	-0.06278302078319295	0.009435363392401724	-0.027195953604341933	0.02160095220497303	0.0031891797407320455	-0.09483045974953198	-0.0067023207086896325	
Strafe	Aufgabe	0.011516230033897235	-0.07843557637215964	-0.02913747134014602	0.06829346466995379	-0.07058837885088064	-0.07744992582824146	0.3789441831379016	-0.08955173819000585	0.07518250330531628	-0.05083397100423867	-0.14787849538916004	0.05100755644590593	0.02649053566498847	-0.03364299476982449	0.1685597050645409	0.20251203032611745	-0.011560660363536146	-0.12718830623068544	0.04349322515179252	
Strafe	Diskussion	0.01347276752793325	0.02556484350351539	-0.046857177870129774	-0.17734727779385878	0.005560224384131597	-0.04022283545444402	0.0786058034731671	-0.018077989453857066	0.017813540447323806	-0.01851238201297191	0.0019699611594637956	0.022911782249919216	0.07084047088968187	-0.010838958332909127	-0.09802037422763156	-0.09824571467530843	0.08567762457815922	-0.028915632532923743	-0.06443039524721628	
Strafe	Gefahr	0.19072461836503618	0.12585225638631214	0.037068211357622644	-0.11753447689696772	-0.006995772007472617	-0.13073687715581744	0.11815747907910218	0.02394950320068081	0.09398249441890816	-0.006143507575888697	0.16059812197624793	0.010763499965456976	-0.025992309297200603	0.05152714701615241	0.004001029977098891	-0.07258958598240012	-0.11244155179990833	0.021076465821945972	-0.0589536057322116	
Strafe	Streit	-0.1539054316457192	-0.06211589354045598	0.01532771581150516	-0.050163985922358934	0.03967449670292617	-0.09551194555297707	-0.07458974718411786	-0.11240137874129763	-0.010015679983909676	-0.10938576286735127	0.07351759312866353	0.004857128674571366	0.22507936049718308	0.00864334418835161	-0.0048640235752411415	0.18436690967615485	-0.041074145064215084	-0.1049018825067514	-0.12491000108033612	
Strafe	Vergangenheit	-0.001303465438279701	0.04734777423054584	0.05206554668973197	0.19452999793808623	-0.03142580753422635	0.02773645168516104	-0.16873013608688023	-0.060714060160489525	0.02733030735482217	-0.059754819591935744	0.1257438800320206	0.017305446220318516	0.05380999027489536	0.1756875602298114	0.07196176436735749	0.011121961382675214	0.2897213695317963	0.07168548641510192	-0.2008667138739582	
Strafe	Trotz	-0.007263003791363187	0.14091435125490204	0.09204268770528849	0.018214882833807067	-0.007154496310469272	-0.008866195848491826	-0.08958477345469279	-0.006729260874312342	0.06566392709686947	-0.09313622412842165	-0.10204693659614364	-0.1303710053002884	0.057759074933175704	0.10269059975690042	0.3009241474423533	0.17087822742179795	-0.040395254459648755	0.10710036143464949	0.01622354740941758	
Strafe	Meinung	-0.08560099431695634	-0.028820808548346892	-0.07749324195429491	-0.15566705558571559	0.09724763018709032	-0.07665688630105014	0.1427403393577073	0.09552561642517295	-0.04550844307532176	-0.06492372922170288	-0.05149070174025431	-0.06342158616501	0.006046103116810447	-0.008499773745221428	-0.13303874096566104	0.07052775231459096	0.08965479564785436	0.023901405619246557	-0.3169460385350764	
Strafe	Liebe	-0.060147485258195486	0.019454297260010862	0.14579249466518251	-0.008745719520834833	0.29226656382935523	-0.02026365461447152	0.16847529971881103	0.31047092574927404	0.10501375948180591	-0.07018004439324028	0.012525295795461452	-0.011903260373136812	0.41045637068234386	-0.09220384502495968	-0.057527727993272805	0.2008120427682295	0.2757284114979248	-0.08119718444666973	-0.1624112175664435	
Strafe	Sieg	-0.007854653557420432	0.04196666377688092	-0.016760907755030918	0.09239998388318027	0.22843025077564666	-0.003276712693638245	0.38814694076215006	-0.04793999598354966	0.023041601547067136	-0.07201563297765724	-0.029986001621234874	0.020830130762351195	0.0663755470079112	0.05778624966756574	-0.014596868583722562	-0.10514785638482826	-0.003566361899544443	0.05410287106337969	0.139132570709601	
Strafe	Naehe	0.042392184203505004	-0.08171473764757609	0.011069135111878625	0.07015293869317693	0.14386518544512666	-0.052324753667626234	0.681303262172601	-0.18893121812997632	0.026607554399842276	-0.02344944650848987	-0.025883448575847123	-0.04113416695434763	0.09539925992007309	-0.04469356308564819	0.13880543281465194	0.0055172474376858766	-0.10036190532936066	0.08396890145318764	-0.04511473662401493	
Strafe	Fuehrung	0.01940019251123601	0.2532694808388991	0.06584292806739936	-0.040320826112587804	-0.07896028686370603	-0.1191384841270587	-0.10592306552927062	0.008130188014479164	-0.12528010705805376	0.04665970011196249	0.0007764643567265105	0.03134301260063885	-0.1348405317614945	0.0867833303879892	-0.15768406646920474	0.08434067200459713	0.10604540961226985	-0.07845022769154197	-0.022050061130524934	
Strafe	Urteil	-0.05703074385441653	0.08152707941349885	0.037239728427493166	0.14393240188735984	0.021366703175792416	-0.10010499617929859	-0.11146422124363217	0.1310314398221483	-0.11493382957864184	0.009945600973281395	-0.09542759113832683	-0.05120589823977962	0.09798583338474069	0.060092216660515924	-0.11058538783389348	0.14547923030611484	-0.06663454246433562	-0.08815953986647776	0.08029521925305834	
Strafe	Kultur	0.017507913718457307	0.06326522133945754	0.03718311564200061	-0.021825577635635418	0.05179254109315141	-0.04151485256564367	0.12096100841117051	-0.013436656454652342	-0.060646081946103214	-0.01235149725701763	-0.0453325070642971	-0.02610807363370375	-0.0468105069585296	0.1993912220104096	0.06512655365896106	-0.031174907407926833	-0.08150854308081731	0.055003234642118315	-0.24874477904831221	
Strafe	Grenze	0.04326975826736956	0.03942590948693658	0.058200687191197975	0.027191437022379118	-0.001725789983693023	-0.03731207548092268	-0.21912104013120812	0.05194941081837626	0.012398778180619019	-0.11149108806536552	-0.10989961894564804	-0.03684906954130526	0.3798737589671145	0.08190955441692016	-0.07381280358449908	0.0844584791532274	0.012174915157284256	-0.10033112781963605	-0.23513856799814717	
Strafe	Alter	0.15098356779644104	-0.0014263236339116594	0.11749648068907866	0.2903926823872364	0.12924786711995548	-0.05127481859406262	0.40965061617748944	-0.05531234239614445	-0.0717977841383784	-0.02616704837928501	-0.10205948318219252	-0.0381794895537928	0.1433644070078492	0.1596451111194908	0.27533660970144935	0.25499997307336986	0.17082367354494152	0.10989128733956856	0.07682728034135117	
Strafe	Hoffnung	-0.045390118406915675	0.03804437578421394	-0.11218651205134927	-0.0051780575272012686	-0.03173920582280114	0.02399965208210747	0.04460618927384617	-0.15871122104289284	-0.01744808203306053	-0.1598220186670854	-0.07021890974647788	0.019983496828098163	-0.08403440204954296	0.013529372786468041	0.06567579878173307	-0.0667143421207352	0.3996127704571031	-0.19978714563526834	0.02739958132780132	
